1000000.0,-0.4749999940395355,-0.3253840506076813,0.01974182203412056,0.47999998927116394,0.5138474106788635,0.5068174004554749,0.5068174004554749,0.0,0.0
1003600.0,0.26499998569488525,-0.3915446698665619,0.011532592587172985,0.4805282652378082,0.5138474106788635,0.5068174004554749,0.5056594610214233,0.0,1.0
1007200.0,0.26499998569488525,-0.29171890020370483,-0.004730224609375,0.47997406125068665,0.5068174004554749,0.5056594610214233,0.5050896406173706,0.0,0.0
1010800.0,0.26499998569488525,-0.2956840991973877,-0.02260437048971653,0.4799966514110565,0.5056594610214233,0.5050896406173706,0.5328761339187622,0.0,0.0
1014400.0,0.26499998569488525,-0.2963351011276245,-0.0392608642578125,0.47999754548072815,0.5050896406173706,0.5328761339187622,0.624478816986084,0.0,0.0
1018000.0,0.26499998569488525,-0.2964004576206207,-0.05552063137292862,0.47999754548072815,0.5328761339187622,0.624478816986084,0.7755264639854431,0.0,0.0
1021600.0,0.26499998569488525,-0.2963882386684418,-0.07147216796875,0.47999754548072815,0.624478816986084,0.7755264639854431,0.5418528318405151,0.0,0.0
1025200.0,0.26499998569488525,-0.29636579751968384,-0.08710022270679474,0.47999754548072815,0.7755264639854431,0.5418528318405151,0.404980331659317,0.0,0.0
1028800.0,0.16500000655651093,-0.26324209570884705,-0.09964904934167862,0.4798596203327179,0.5418528318405151,0.404980331659317,0.28627729415893555,0.30250000953674316,0.0
1032400.0,-0.03500000014901161,-0.2525188624858856,-0.0925445556640625,0.47973451018333435,0.404980331659317,0.28627729415893555,0.26417046785354614,0.4189999997615814,0.0
1036000.0,-0.13500000536441803,-0.25800248980522156,-0.06915893405675888,0.4798349142074585,0.28627729415893555,0.26417046785354614,0.23999135196208954,0.4690000116825104,0.0
1039600.0,-0.33500000834465027,-0.29745984077453613,-0.03728637844324112,0.47968780994415283,0.26417046785354614,0.23999135196208954,0.25644591450691223,0.4880000054836273,0.0
1043200.0,-0.33500000834465027,-0.28122562170028687,-0.009600830264389515,0.47998321056365967,0.23999135196208954,0.25644591450691223,0.22898688912391663,0.49950000643730164,0.0
1046800.0,-0.33500000834465027,-0.28197014331817627,0.02339782752096653,0.4799972474575043,0.25644591450691223,0.22898688912391663,0.29971304535865784,0.5024999976158142,0.0
1050400.0,-0.33500000834465027,-0.283090740442276,0.05498962476849556,0.4799981713294983,0.22898688912391663,0.29971304535865784,0.5002337694168091,0.47600001096725464,0.0
1054000.0,-0.13500000536441803,-0.3043118715286255,0.07913513481616974,0.48029327392578125,0.29971304535865784,0.5002337694168091,0.570399284362793,0.460999995470047,0.0
1057600.0,-0.03500000014901161,-0.32301563024520874,0.102813720703125,0.4801165759563446,0.5002337694168091,0.570399284362793,0.8474586606025696,0.4309999942779541,0.0
