1000000.0,-0.4749999940395355,-0.3253840506076813,0.01974182203412056,0.47999998927116394,0.4835915267467499,0.4578719139099121,0.4578719139099121,0.0,0.0
1003600.0,-0.33500000834465027,-0.24161656200885773,0.01655273512005806,0.4801095724105835,0.4835915267467499,0.4578719139099121,0.45652052760124207,0.0,0.0
1007200.0,-0.33500000834465027,-0.26261138916015625,0.01265869103372097,0.4799838364124298,0.4578719139099121,0.45652052760124207,0.49335527420043945,0.0,0.0
1010800.0,-0.33500000834465027,-0.26630699634552,0.00870666466653347,0.47999390959739685,0.45652052760124207,0.49335527420043945,0.5280147790908813,0.0,0.0
1014400.0,-0.33500000834465027,-0.2687165141105652,0.0047760009765625,0.47999513149261475,0.49335527420043945,0.5280147790908813,0.5282138586044312,0.0,0.0
1018000.0,-0.33500000834465027,-0.270879864692688,0.0008972167852334678,0.4799957275390625,0.5280147790908813,0.5282138586044312,0.37824806571006775,0.0,0.0
1021600.0,-0.33500000834465027,-0.2728483974933624,-0.0030242919456213713,0.4799960255622864,0.5282138586044312,0.37824806571006775,0.3184063136577606,0.12349999696016312,0.0
1025200.0,-0.33500000834465027,-0.2746434807777405,0.0034118653275072575,0.47999632358551025,0.37824806571006775,0.3184063136577606,0.3194590210914612,0.3019999861717224,0.0
1028800.0,-0.23499999940395355,-0.25600433349609375,0.02051086351275444,0.48015594482421875,0.3184063136577606,0.3194590210914612,0.3075912892818451,0.38449999690055847,0.0
1032400.0,-0.03500000014901161,-0.29421597719192505,0.03943786770105362,0.48024505376815796,0.3194590210914612,0.3075912892818451,0.3364621102809906,0.29600000381469727,0.0
1036000.0,-0.03500000014901161,-0.2840614318847656,0.05942688137292862,0.479989618062973,0.3075912892818451,0.3364621102809906,0.36923664808273315,0.45500001311302185,0.0
1039600.0,0.06499999761581421,-0.32254981994628906,0.07460937649011612,0.48011139035224915,0.3364621102809906,0.36923664808273315,0.40013542771339417,0.48249998688697815,0.0
1043200.0,0.06499999761581421,-0.3032113313674927,0.09702758491039276,0.48000243306159973,0.36923664808273315,0.40013542771339417,0.41548335552215576,0.49000000953674316,0.0
1046800.0,0.06499999761581421,-0.2995244562625885,0.12048950046300888,0.48000121116638184,0.40013542771339417,0.41548335552215576,0.45422685146331787,0.4894999861717224,0.0
1050400.0,0.06499999761581421,-0.29774728417396545,0.13799133896827698,0.47999969124794006,0.41548335552215576,0.45422685146331787,0.46058863401412964,0.4325000047683716,0.0
1054000.0,0.06499999761581421,-0.29687872529029846,0.15658263862133026,0.4799990952014923,0.45422685146331787,0.46058863401412964,0.5195485949516296,0.41499999165534973,0.0
1057600.0,0.06499999761581421,-0.2964532673358917,0.17335204780101776,0.47999876737594604,0.46058863401412964,0.5195485949516296,0.6431792378425598,0.39649999141693115,0.0
1061200.0,0.06499999761581421,-0.2962404787540436,0.18686828017234802,0.47999846935272217,0.5195485949516296,0.6431792378425598,0.8901978731155396,0.3659999966621399,0.0
1064800.0,0.06499999761581421,-0.2961280941963196,0.19817504286766052,0.47999846935272217,0.6431792378425598,0.8901978731155396,0.9748052954673767,0.2980000078678131,0.0
1068400.0,0.06499999761581421,-0.296061635017395,0.20594482123851776,0.47999846935272217,0.8901978731155396,0.9748052954673767,0.7995795607566833,0.1574999988079071,0.0
1072000.0,0.06499999761581421,-0.2960159480571747,0.20490416884422302,0.4799981713294983,0.9748052954673767,0.7995795607566833,0.6330066323280334,0.0,0.0
1075600.0,-0.03500000014901161,-0.26894423365592957,0.19818115234375,0.4798632860183716,0.7995795607566833,0.6330066323280334,0.6008384823799133,0.0,0.0
1079200.0,-0.03500000014901161,-0.2834489345550537,0.1845550537109375,0.4799920618534088,0.6330066323280334,0.6008384823799133,0.524834394454956,0.0,0.0
1082800.0,-0.03500000014901161,-0.2882455885410309,0.17014160752296448,0.4799942076206207,0.6008384823799133,0.524834394454956,0.5189728736877441,0.0,0.0
1086400.0,-0.03500000014901161,-0.2910495698451996,0.15568237006664276,0.4799957275390625,0.524834394454956,0.5189728736877441,0.51298588514328,0.0,0.0
1090000.0,-0.03500000014901161,-0.2927955687046051,0.14139404892921448,0.4799969494342804,0.5189728736877441,0.51298588514328,0.5125001668930054,0.0,0.0
1093600.0,-0.03500000014901161,-0.2938820421695709,0.12737122178077698,0.47999754548072815,0.51298588514328,0.5125001668930054,0.5248239636421204,0.0,0.0
1097200.0,-0.03500000014901161,-0.29455724358558655,0.11366882175207138,0.4799978733062744,0.5125001668930054,0.5248239636421204,0.6290267109870911,0.0,0.0
1100800.0,-0.03500000014901161,-0.29497477412223816,0.100311279296875,0.4799981713294983,0.5248239636421204,0.6290267109870911,0.6067498922348022,0.0,0.0
1104400.0,-0.03500000014901161,-0.2952311933040619,0.08730163425207138,0.4799981713294983,0.6290267109870911,0.6067498922348022,0.48355311155319214,0.0,0.0
1108000.0,-0.03500000014901161,-0.2953869104385376,0.07375793159008026,0.47999846935272217,0.6067498922348022,0.48355311155319214,0.3990470767021179,0.16949999332427979,0.0
1111600.0,-0.03500000014901161,-0.2954801917076111,0.07465209811925888,0.47999846935272217,0.48355311155319214,0.3990470767021179,0.36020320653915405,0.3345000147819519,0.0
1115200.0,-0.03500000014901161,-0.29553520679473877,0.08737488090991974,0.47999846935272217,0.3990470767021179,0.36020320653915405,0.3608155846595764,0.4074999988079071,0.0
1118800.0,0.06499999761581421,-0.3371213674545288,0.10243530571460724,0.4801141321659088,0.36020320653915405,0.3608155846595764,0.4102572202682495,0.44350001215934753,0.0
1122400.0,0.06499999761581421,-0.30948778986930847,0.12026061862707138,0.48000702261924744,0.3608155846595764,0.4102572202682495,0.48063960671424866,0.46650001406669617,0.0
1126000.0,0.06499999761581421,-0.30248546600341797,0.13520507514476776,0.48000335693359375,0.4102572202682495,0.48063960671424866,0.5172906517982483,0.4814999997615814,0.0
1129600.0,0.06499999761581421,-0.29895272850990295,0.15534362196922302,0.4800006151199341,0.48063960671424866,0.5172906517982483,0.5487468838691711,0.4884999990463257,0.0
1133200.0,0.26499998569488525,-0.3992868661880493,0.17329101264476776,0.4802172780036926,0.5172906517982483,0.5487468838691711,0.5443987250328064,0.4894999861717224,0.0
1136800.0,0.26499998569488525,-0.3073866665363312,0.18834838271141052,0.4800122082233429,0.5487468838691711,0.5443987250328064,0.5679507255554199,0.484499990940094,0.0
1140400.0,0.26499998569488525,-0.2980683743953705,0.20553894340991974,0.47999969124794006,0.5443987250328064,0.5679507255554199,0.6114441752433777,0.47350001335144043,0.0
1144000.0,0.26499998569488525,-0.29616057872772217,0.22247925400733948,0.47999632358551025,0.5679507255554199,0.6114441752433777,0.7346303462982178,0.4560000002384186,0.0
1147600.0,0.26499998569488525,-0.2957799434661865,0.23401184380054474,0.4799957275390625,0.6114441752433777,0.7346303462982178,0.9784718751907349,0.42250001430511475,0.0
1151200.0,0.26499998569488525,-0.2956804633140564,0.24616393446922302,0.4799954295158386,0.7346303462982178,0.9784718751907349,0.9385365843772888,0.3619999885559082,0.0
1154800.0,0.26499998569488525,-0.29563334584236145,0.255819708108902,0.4799954295158386,0.9784718751907349,0.9385365843772888,0.7980926632881165,0.23600000143051147,0.0
1158400.0,0.26499998569488525,-0.2955962121486664,0.25618284940719604,0.4799954295158386,0.9385365843772888,0.7980926632881165,0.6359963417053223,0.0,0.0
1162000.0,0.26499998569488525,-0.2955612540245056,0.24966736137866974,0.47999513149261475,0.7980926632881165,0.6359963417053223,0.586359977722168,0.0,0.0
1165600.0,0.26499998569488525,-0.29552698135375977,0.23338623344898224,0.47999513149261475,0.6359963417053223,0.586359977722168,0.5667101740837097,0.0,0.0
1169200.0,0.26499998569488525,-0.29549312591552734,0.21257629990577698,0.47999513149261475,0.586359977722168,0.5667101740837097,0.5400996804237366,0.0,0.0
1172800.0,0.26499998569488525,-0.2954597771167755,0.19144591689109802,0.47999513149261475,0.5667101740837097,0.5400996804237366,0.5162016749382019,0.0,0.0
1176400.0,0.26499998569488525,-0.295427143573761,0.17049559950828552,0.4799948036670685,0.5400996804237366,0.5162016749382019,0.5100225806236267,0.0,0.0
1180000.0,0.26499998569488525,-0.2953953444957733,0.14990845322608948,0.4799948036670685,0.5162016749382019,0.5100225806236267,0.5381148457527161,0.0,0.0
1183600.0,0.26499998569488525,-0.2953645586967468,0.12976685166358948,0.4799948036670685,0.5100225806236267,0.5381148457527161,0.6040611267089844,0.0,0.0
1187200.0,0.26499998569488525,-0.2953350841999054,0.11011047661304474,0.4799945056438446,0.5381148457527161,0.6040611267089844,0.6034414768218994,0.0,0.0
1190800.0,0.26499998569488525,-0.2953070104122162,0.09095458686351776,0.4799945056438446,0.6040611267089844,0.6034414768218994,0.4669218957424164,0.0,0.0
1194400.0,0.26499998569488525,-0.29528069496154785,0.07134399563074112,0.4799945056438446,0.6034414768218994,0.4669218957424164,0.4195275604724884,0.1889999955892563,0.0
1198000.0,0.26499998569488525,-0.295256108045578,0.06736145168542862,0.4799945056438446,0.4669218957424164,0.4195275604724884,0.4063001871109009,0.3449999988079071,0.0
1201600.0,0.26499998569488525,-0.29523390531539917,0.07804565131664276,0.4799945056438446,0.4195275604724884,0.4063001871109009,0.4365297853946686,0.4099999964237213,0.0
1205200.0,0.26499998569488525,-0.29521363973617554,0.08263549953699112,0.4799942076206207,0.4063001871109009,0.4365297853946686,0.472398579120636,0.4465000033378601,0.0
1208800.0,0.26499998569488525,-0.29519569873809814,0.0961456298828125,0.4799942076206207,0.4365297853946686,0.472398579120636,0.502430260181427,0.4675000011920929,0.0
1212400.0,0.26499998569488525,-0.29518014192581177,0.10788574069738388,0.4799942076206207,0.472398579120636,0.502430260181427,0.5077235102653503,0.3709999918937683,0.0
1216000.0,0.26499998569488525,-0.29516690969467163,0.12148132175207138,0.4799942076206207,0.502430260181427,0.5077235102653503,0.5167864561080933,0.3944999873638153,0.0
1219600.0,0.26499998569488525,-0.29515618085861206,0.13004760444164276,0.4799942076206207,0.5077235102653503,0.5167864561080933,0.5459321141242981,0.4830000102519989,0.0
1223200.0,0.26499998569488525,-0.29514774680137634,0.1425323486328125,0.4799942076206207,0.5167864561080933,0.5459321141242981,0.5551570653915405,0.2824999988079071,0.0
1226800.0,0.26499998569488525,-0.2951415479183197,0.1547088623046875,0.4799942076206207,0.5459321141242981,0.5551570653915405,0.5996653437614441,0.445499986410141,0.0
1230400.0,0.26499998569488525,-0.29513776302337646,0.16487427055835724,0.4799942076206207,0.5551570653915405,0.5996653437614441,0.6854933500289917,0.43050000071525574,0.0
1234000.0,0.26499998569488525,-0.29513606429100037,0.17586365342140198,0.4799942076206207,0.5996653437614441,0.6854933500289917,0.9321788549423218,0.3959999978542328,0.0
1237600.0,0.26499998569488525,-0.29513630270957947,0.18627014756202698,0.4799942076206207,0.6854933500289917,0.9321788549423218,0.8422651886940002,0.2199999988079071,0.0
1241200.0,0.26499998569488525,-0.2951386868953705,0.19215087592601776,0.4799942076206207,0.9321788549423218,0.8422651886940002,0.7309022545814514,0.06750000268220901,0.0
1244800.0,0.26499998569488525,-0.29514279961586,0.18630370497703552,0.4799942076206207,0.8422651886940002,0.7309022545814514,0.5855712890625,0.0,0.0
1248400.0,0.26499998569488525,-0.2951485812664032,0.17809753119945526,0.4799942076206207,0.7309022545814514,0.5855712890625,0.554848313331604,0.0,0.0
1252000.0,0.26499998569488525,-0.29515594244003296,0.15982361137866974,0.4799942076206207,0.5855712890625,0.554848313331604,0.5386292338371277,0.0,0.0
1255600.0,0.26499998569488525,-0.2951647639274597,0.1407623291015625,0.4799942076206207,0.554848313331604,0.5386292338371277,0.5249278545379639,0.0,0.0
1259200.0,0.26499998569488525,-0.29517489671707153,0.12170104682445526,0.4799942076206207,0.5386292338371277,0.5249278545379639,0.49115273356437683,0.0,0.0
1262800.0,0.26499998569488525,-0.29518643021583557,0.10287781059741974,0.4799945056438446,0.5249278545379639,0.49115273356437683,0.4896647036075592,0.0,0.0
1266400.0,0.26499998569488525,-0.29519903659820557,0.08440551906824112,0.4799945056438446,0.49115273356437683,0.4896647036075592,0.49921107292175293,0.0,0.0
1270000.0,0.26499998569488525,-0.29521286487579346,0.06632690131664276,0.4799945056438446,0.4896647036075592,0.49921107292175293,0.5584608912467957,0.0,0.0
1273600.0,0.26499998569488525,-0.29522764682769775,0.04866332933306694,0.4799945056438446,0.49921107292175293,0.5584608912467957,0.5649517178535461,0.0,0.0
1277200.0,0.26499998569488525,-0.29524341225624084,0.03142700344324112,0.4799945056438446,0.5584608912467957,0.5649517178535461,0.38801613450050354,0.0,0.0
1280800.0,0.26499998569488525,-0.2952602803707123,0.0132904052734375,0.4799945056438446,0.5649517178535461,0.38801613450050354,0.3092467486858368,0.14800000190734863,0.0
1284400.0,0.26499998569488525,-0.2952779233455658,0.008679199032485485,0.4799948036670685,0.38801613450050354,0.3092467486858368,0.2727510631084442,0.3095000088214874,0.0
1288000.0,0.26499998569488525,-0.29529649019241333,0.01528320275247097,0.4799948036670685,0.3092467486858368,0.2727510631084442,0.2605239748954773,0.3824999928474426,0.0
1291600.0,0.26499998569488525,-0.2953158915042877,0.02420959435403347,0.4799948036670685,0.2727510631084442,0.2605239748954773,0.264617383480072,0.42100000381469727,0.0
1295200.0,0.26499998569488525,-0.2953360080718994,0.04010009765625,0.4799948036670685,0.2605239748954773,0.264617383480072,0.3207189738750458,0.4410000145435333,0.0
1298800.0,0.26499998569488525,-0.2953568994998932,0.04735412448644638,0.4799948036670685,0.264617383480072,0.3207189738750458,0.33545297384262085,0.28949999809265137,0.0
1302400.0,0.26499998569488525,-0.2953784763813019,0.05762328952550888,0.47999513149261475,0.3207189738750458,0.33545297384262085,0.3751473128795624,0.38499999046325684,0.0
1306000.0,0.26499998569488525,-0.29540058970451355,0.06563110649585724,0.47999513149261475,0.33545297384262085,0.3751473128795624,0.46300262212753296,0.2630000114440918,0.0
1309600.0,0.26499998569488525,-0.2954232692718506,0.072174072265625,0.47999513149261475,0.3751473128795624,0.46300262212753296,0.4716801643371582,0.2565000057220459,0.0
1313200.0,0.26499998569488525,-0.2954464852809906,0.07752380520105362,0.47999513149261475,0.46300262212753296,0.4716801643371582,0.5433661341667175,0.36250001192092896,0.0
