1000000.0,-0.4749999940395355,-0.3253840506076813,0.01974182203412056,0.47999998927116394,0.4869253933429718,0.5075820684432983,0.5075820684432983,0.0,0.0
1003600.0,-0.33500000834465027,-0.24161656200885773,0.01655273512005806,0.4801095724105835,0.4869253933429718,0.5075820684432983,0.4820401668548584,0.0,0.0
1007200.0,-0.33500000834465027,-0.26261138916015625,0.01265869103372097,0.4799838364124298,0.5075820684432983,0.4820401668548584,0.4890109598636627,0.0,0.0
1010800.0,-0.33500000834465027,-0.26630699634552,0.00870666466653347,0.47999390959739685,0.4820401668548584,0.4890109598636627,0.5058515071868896,0.0,0.0
1014400.0,-0.33500000834465027,-0.2687165141105652,0.0047760009765625,0.47999513149261475,0.4890109598636627,0.5058515071868896,0.6261186003684998,0.0,0.0
1018000.0,-0.33500000834465027,-0.270879864692688,0.0008972167852334678,0.4799957275390625,0.5058515071868896,0.6261186003684998,0.6868624091148376,0.0,0.0
1021600.0,-0.33500000834465027,-0.2728483974933624,-0.0029205321334302425,0.4799960255622864,0.6261186003684998,0.6868624091148376,0.6257818341255188,0.0,0.0
1025200.0,-0.33500000834465027,-0.2746434807777405,-0.0066741942428052425,0.47999632358551025,0.6868624091148376,0.6257818341255188,0.43833115696907043,0.0,0.0
1028800.0,-0.33500000834465027,-0.276283323764801,-0.01035461388528347,0.4799966514110565,0.6257818341255188,0.43833115696907043,0.3219371736049652,0.14399999380111694,0.0
1032400.0,-0.13500000536441803,-0.2685603201389313,-0.0043395995162427425,0.48028990626335144,0.43833115696907043,0.3219371736049652,0.29008668661117554,0.37400001287460327,0.0
1036000.0,-0.03500000014901161,-0.2926376163959503,0.013031005859375,0.4801156520843506,0.3219371736049652,0.29008668661117554,0.2235473096370697,0.4494999945163727,0.0
1039600.0,0.06499999761581421,-0.3218669593334198,0.03386535495519638,0.4801095724105835,0.29008668661117554,0.2235473096370697,0.21753723919391632,0.4794999957084656,0.0
1043200.0,0.16500000655651093,-0.3544182777404785,0.05015869066119194,0.48009124398231506,0.2235473096370697,0.21753723919391632,0.23523086309432983,0.4959999918937683,0.0
1046800.0,0.26499998569488525,-0.34268030524253845,0.06188049167394638,0.4801388680934906,0.21753723919391632,0.23523086309432983,0.2613826394081116,0.49950000643730164,0.0
1050400.0,0.26499998569488525,-0.30191105604171753,0.0737457275390625,0.48000428080558777,0.23523086309432983,0.2613826394081116,0.4504490792751312,0.49950000643730164,0.0
1054000.0,0.26499998569488525,-0.297370582818985,0.0875091552734375,0.4799990952014923,0.2613826394081116,0.4504490792751312,0.6798214316368103,0.476500004529953,0.0
