1000000.0,0.06499999761581421,-0.2954958975315094,0.03838806226849556,0.47999754548072815,0.0438113808631897,0.045669976621866226,0.045669976621866226,0.0,0.0
1003600.0,0.06499999761581421,-0.2954936623573303,0.02431640587747097,0.47999754548072815,0.0438113808631897,0.045669976621866226,0.04337183013558388,0.0,0.0
1007200.0,0.06499999761581421,-0.2954949736595154,0.010540771298110485,0.47999754548072815,0.045669976621866226,0.04337183013558388,0.04399902746081352,0.0,0.0
1010800.0,0.06499999761581421,-0.29549869894981384,-0.0029266357887536287,0.47999754548072815,0.04337183013558388,0.04399902746081352,0.045514270663261414,0.0,0.0
1014400.0,-0.13500000536441803,-0.2514127492904663,-0.01643066480755806,0.4796777367591858,0.04399902746081352,0.045514270663261414,0.056335363537073135,0.0,1.0
1018000.0,-0.13500000536441803,-0.26733461022377014,-0.02515563927590847,0.4799850583076477,0.045514270663261414,0.056335363537073135,0.061800822615623474,0.0,0.0
1021600.0,-0.13500000536441803,-0.27524977922439575,-0.0333404541015625,0.4799911379814148,0.056335363537073135,0.061800822615623474,0.056305062025785446,0.0,0.0
1025200.0,-0.33500000834465027,-0.2954655885696411,-0.03855285793542862,0.47965148091316223,0.061800822615623474,0.056305062025785446,0.039439085870981216,0.0,1.0
1028800.0,-0.33500000834465027,-0.28097647428512573,-0.04274597018957138,0.4799807667732239,0.056305062025785446,0.039439085870981216,0.028966473415493965,0.14399999380111694,0.0
1032400.0,-0.33500000834465027,-0.2823568880558014,-0.0333251953125,0.4799978733062744,0.039439085870981216,0.028966473415493965,0.026100710034370422,0.37400001287460327,0.0
1036000.0,-0.23499999940395355,-0.2846578061580658,-0.01207580603659153,0.480184942483902,0.028966473415493965,0.026100710034370422,0.020113792270421982,0.4494999945163727,0.0
1039600.0,-0.03500000014901161,-0.35908713936805725,0.008792114444077015,0.4802270531654358,0.026100710034370422,0.020113792270421982,0.01957303285598755,0.4794999957084656,0.0
1043200.0,0.06499999761581421,-0.3694041967391968,0.02776489220559597,0.48011261224746704,0.020113792270421982,0.01957303285598755,0.0211650263518095,0.4959999918937683,0.0
1046800.0,0.06499999761581421,-0.32689765095710754,0.04350585862994194,0.4800204336643219,0.01957303285598755,0.0211650263518095,0.023518044501543045,0.49950000643730164,0.0
1050400.0,0.06499999761581421,-0.3116076588630676,0.05710143968462944,0.4800106883049011,0.0211650263518095,0.023518044501543045,0.04052940383553505,0.49950000643730164,0.0
1054000.0,0.06499999761581421,-0.3036150336265564,0.07386474311351776,0.48000428080558777,0.023518044501543045,0.04052940383553505,0.06116730347275734,0.476500004529953,0.0
1057600.0,0.06499999761581421,-0.2996154725551605,0.09147949516773224,0.48000121116638184,0.04052940383553505,0.06116730347275734,0.06824922561645508,0.4180000126361847,0.0
1061200.0,0.06499999761581421,-0.29764649271965027,0.10358581691980362,0.4799993932247162,0.06116730347275734,0.06824922561645508,0.06824828684329987,0.29100000858306885,0.0
1064800.0,0.06499999761581421,-0.2966911494731903,0.11323852837085724,0.47999876737594604,0.06824922561645508,0.06824828684329987,0.06551945954561234,0.0,0.0
1068400.0,0.06499999761581421,-0.2962369918823242,0.10978393256664276,0.47999846935272217,0.06824828684329987,0.06551945954561234,0.06158441677689552,0.0,0.0
1072000.0,0.06499999761581421,-0.2960292398929596,0.10082092136144638,0.4799981713294983,0.06551945954561234,0.06158441677689552,0.05917421355843544,0.0,0.0
1075600.0,0.06499999761581421,-0.29594191908836365,0.08672485500574112,0.4799981713294983,0.06158441677689552,0.05917421355843544,0.05666344240307808,0.0,0.0
1079200.0,0.06499999761581421,-0.29591307044029236,0.07194213569164276,0.4799981713294983,0.05917421355843544,0.05666344240307808,0.04915684089064598,0.0,0.0
1082800.0,0.06499999761581421,-0.29591211676597595,0.05713806301355362,0.4799981713294983,0.05666344240307808,0.04915684089064598,0.04909436032176018,0.0,0.0
1000000.0,0.06499999761581421,-0.29592442512512207,0.04250488430261612,0.4799981713294983,0.0438113808631897,0.045669976621866226,0.045669976621866226,0.0,0.0
1003600.0,0.06499999761581421,-0.2959425151348114,0.02812805213034153,0.47999846935272217,0.0438113808631897,0.045669976621866226,0.04337183013558388,0.0,0.0
1007200.0,0.06499999761581421,-0.2959631681442261,0.014050292782485485,0.47999846935272217,0.045669976621866226,0.04337183013558388,0.04399902746081352,0.0,0.0
1010800.0,0.06499999761581421,-0.2959845960140228,0.0002899169921875,0.47999846935272217,0.04337183013558388,0.04399902746081352,0.045514270663261414,0.0,0.0
1014400.0,0.06499999761581421,-0.2960062026977539,-0.01314697228372097,0.47999846935272217,0.04399902746081352,0.045514270663261414,0.056335363537073135,0.0,0.0
1018000.0,-0.13500000536441803,-0.24962221086025238,-0.02679443359375,0.4796719253063202,0.045514270663261414,0.056335363537073135,0.061800822615623474,0.0,1.0
1021600.0,-0.13500000536441803,-0.2666473686695099,-0.03542480617761612,0.47998595237731934,0.056335363537073135,0.061800822615623474,0.056305062025785446,0.0,0.0
1025200.0,-0.33500000834465027,-0.2944861650466919,-0.04088439792394638,0.47965607047080994,0.061800822615623474,0.056305062025785446,0.039439085870981216,0.0,1.0
1028800.0,-0.33500000834465027,-0.27933546900749207,-0.04535217210650444,0.47998106479644775,0.056305062025785446,0.039439085870981216,0.028966473415493965,0.14399999380111694,0.0
