1000000.0,-0.4749999940395355,-0.3253840506076813,0.01974182203412056,0.47999998927116394,0.4004358947277069,0.36788755655288696,0.36788755655288696,0.0,0.0
1003600.0,-0.33500000834465027,-0.24161656200885773,0.01655273512005806,0.4801095724105835,0.4004358947277069,0.36788755655288696,0.3645962178707123,0.0,0.0
1007200.0,-0.33500000834465027,-0.26261138916015625,0.01265869103372097,0.4799838364124298,0.36788755655288696,0.3645962178707123,0.3639393448829651,0.0,0.0
1010800.0,-0.33500000834465027,-0.26630699634552,0.00870666466653347,0.47999390959739685,0.3645962178707123,0.3639393448829651,0.36608344316482544,0.0,0.0
1014400.0,-0.33500000834465027,-0.2687165141105652,0.0047760009765625,0.47999513149261475,0.3639393448829651,0.36608344316482544,0.4160304665565491,0.0,0.0
1018000.0,-0.33500000834465027,-0.270879864692688,0.0008972167852334678,0.4799957275390625,0.36608344316482544,0.4160304665565491,0.5173129439353943,0.0,0.0
1021600.0,-0.33500000834465027,-0.2728483974933624,-0.0029205321334302425,0.4799960255622864,0.4160304665565491,0.5173129439353943,0.4916114807128906,0.0,0.0
1025200.0,-0.33500000834465027,-0.2746434807777405,-0.0066741942428052425,0.47999632358551025,0.5173129439353943,0.4916114807128906,0.36918094754219055,0.0,0.0
1028800.0,-0.33500000834465027,-0.27628326416015625,-0.010357665829360485,0.4799966514110565,0.4916114807128906,0.36918094754219055,0.32302650809288025,0.0005000000237487257,0.0
1032400.0,-0.33500000834465027,-0.2777840495109558,-0.014590454287827015,0.4799969494342804,0.36918094754219055,0.32302650809288025,0.3093940019607544,0.041999999433755875,0.0
1036000.0,-0.33500000834465027,-0.2791594862937927,-0.015621948055922985,0.4799972474575043,0.32302650809288025,0.3093940019607544,0.2920748293399811,0.09350000321865082,0.0
1039600.0,-0.33500000834465027,-0.2804221212863922,-0.007366943173110485,0.4799972474575043,0.3093940019607544,0.2920748293399811,0.2714427411556244,0.4544999897480011,0.0
1043200.0,-0.03500000014901161,-0.32221388816833496,0.012591552920639515,0.48037323355674744,0.2920748293399811,0.2714427411556244,0.27477043867111206,0.4625000059604645,0.0
1046800.0,0.06499999761581421,-0.3258911669254303,0.03078002855181694,0.48010680079460144,0.2714427411556244,0.27477043867111206,0.3049975335597992,0.4569999873638153,0.0
1050400.0,0.06499999761581421,-0.3047020435333252,0.0468292236328125,0.4800036549568176,0.27477043867111206,0.3049975335597992,0.3753911256790161,0.34599998593330383,0.0
1054000.0,0.06499999761581421,-0.3002830147743225,0.049652099609375,0.480001837015152,0.3049975335597992,0.3753911256790161,0.4847341775894165,0.1289999932050705,0.0
1057600.0,0.06499999761581421,-0.29812073707580566,0.05126953125,0.47999998927116394,0.3753911256790161,0.4847341775894165,0.5405821800231934,0.21850000321865082,0.0
1061200.0,0.06499999761581421,-0.29706311225891113,0.04957885667681694,0.4799990952014923,0.4847341775894165,0.5405821800231934,0.4882071316242218,0.006000000052154064,0.0
1064800.0,-0.03500000014901161,-0.2700525224208832,0.0399932861328125,0.47986510396003723,0.5405821800231934,0.4882071316242218,0.47408390045166016,0.0,0.0
1068400.0,-0.03500000014901161,-0.2840985357761383,0.03033142164349556,0.4799923598766327,0.4882071316242218,0.47408390045166016,0.4677563011646271,0.0,0.0
